scientificNameID,scientificName,scientificNameAuthorship,genericName,intragenericEpithet,specificEpithet,intraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,colTaxonID,gbifTaxonID
B16:1:690,Rhacodinella apicata,,Rhacodinella,,apicata,,species,,B16:1,accepted,,,B16:1:689,Rhacodinella,,,,,,,Rhacodinella,,Rhacodinella,4RX5F,1476156
B16:1:691,Rhaphiochaeta,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Rhaphiochaeta,,,642NG,1472118
B16:1:692,Rhaphiochaeta breviseta,,Rhaphiochaeta,,breviseta,,species,,B16:1,accepted,,,B16:1:691,Rhaphiochaeta,,,,,,,Rhaphiochaeta,,Rhaphiochaeta,4S4G3,1472119
B16:1:693,Robinaldia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Robinaldia,,,64446,1471567
B16:1:694,Robinaldia angustata,,Robinaldia,,angustata,,species,,B16:1,accepted,,,B16:1:693,Robinaldia,,,,,,,Robinaldia,,Robinaldia,4T7WG,1471568
B16:1:695,Rondania,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Rondania,,,6445G,1466118
B16:1:696,Rondania cucullata,,Rondania,,cucullata,,species,,B16:1,accepted,,,B16:1:695,Rondania,,,,,,,Rondania,,Rondania,4TB9K,5057644
B16:1:697,Rondania dimidiata,,Rondania,,dimidiata,,species,,B16:1,accepted,,,B16:1:695,Rondania,,,,,,,Rondania,,Rondania,4TB9L,5057652
B16:1:698,Rondania dispar,,Rondania,,dispar,,species,,B16:1,accepted,,,B16:1:695,Rondania,,,,,,,Rondania,,Rondania,4TB9M,5057649
B16:1:699,Rondania fasciata,,Rondania,,fasciata,,species,,B16:1,accepted,,,B16:1:695,Rondania,,,,,,,Rondania,,Rondania,4TB9N,5057641
B16:1:700,Sarromyia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Sarromyia,,,7CM4,1465495
B16:1:701,Sarromyia nubigena,,Sarromyia,,nubigena,,species,,B16:1,accepted,,,B16:1:700,Sarromyia,,,,,,,Sarromyia,,Sarromyia,6XPM7,1465496
B16:1:702,Senometopia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Senometopia,,,8N3X2,9117189
B16:1:703,Senometopia confundens,,Senometopia,,confundens,,species,,B16:1,accepted,,,B16:1:702,Senometopia,,,,,,,Senometopia,,Senometopia,,1471502
B16:1:704,Senometopia excisa,,Senometopia,,excisa,,species,,B16:1,accepted,,,B16:1:702,Senometopia,,,,,,,Senometopia,,Senometopia,,4514884
B16:1:705,Senometopia intermedia,,Senometopia,,intermedia,,species,,B16:1,accepted,,,B16:1:702,Senometopia,,,,,,,Senometopia,,Senometopia,,1471485
B16:1:706,Senometopia lena,,Senometopia,,lena,,species,,B16:1,accepted,,,B16:1:702,Senometopia,,,,,,,Senometopia,,Senometopia,,1471492
B16:1:707,Senometopia pilosa,,Senometopia,,pilosa,,species,,B16:1,accepted,,,B16:1:702,Senometopia,,,,,,,Senometopia,,Senometopia,,1471487
B16:1:708,Senometopia pollinosa,,Senometopia,,pollinosa,,species,,B16:1,accepted,,,B16:1:702,Senometopia,,,,,,,Senometopia,,Senometopia,,1471496
B16:1:709,Senometopia separata,,Senometopia,,separata,,species,,B16:1,accepted,,,B16:1:702,Senometopia,,,,,,,Senometopia,,Senometopia,8DVL3,4514885
B16:1:710,Senometopia susurrans,,Senometopia,,susurrans,,species,,B16:1,accepted,,,B16:1:702,Senometopia,,,,,,,Senometopia,,Senometopia,8DVL5,1471509
B16:1:711,Siphona,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Siphona,,,7HN2,1476556
B16:1:712,Siphona boreata,,Siphona,,boreata,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP4J,1476634
B16:1:713,Siphona collini,,Siphona,,collini,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP4X,1476743
B16:1:714,Siphona confusa,,Siphona,,confusa,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP4Z,1476655
B16:1:715,Siphona cristata,,Siphona,,cristata,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP56,1476565
B16:1:716,Siphona flavifrons,,Siphona,,flavifrons,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP5B,1476736
B16:1:717,Siphona geniculata,,Siphona,,geniculata,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP5K,1476749
B16:1:718,Siphona grandistylum,,Siphona,,grandistylum,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP5M,1476722
B16:1:719,Siphona hungarica,,Siphona,,hungarica,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP5R,1476771
B16:1:720,Siphona ingerae,,Siphona,,ingerae,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP5W,1476647
B16:1:721,Siphona maculata,,Siphona,,maculata,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP6G,1476561
B16:1:722,Siphona martini,,Siphona,,martini,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP6L,1476572
B16:1:723,Siphona mesnili,,Siphona,,mesnili,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP6R,1476610
B16:1:724,Siphona nigricans,,Siphona,,nigricans,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP6X,1476764
B16:1:725,Siphona paludosa,,Siphona,,paludosa,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP7B,1476611
B16:1:726,Siphona pauciseta,,Siphona,,pauciseta,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP7D,1476579
B16:1:727,Siphona rossica,,Siphona,,rossica,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP7X,1476644
B16:1:728,Siphona setosa,,Siphona,,setosa,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP88,1476668
B16:1:729,Siphona variata,,Siphona,,variata,,species,,B16:1,accepted,,,B16:1:711,Siphona,,,,,,,Siphona,,Siphona,4XP8X,1476591
B16:1:730,Smidtia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Smidtia,,,7J5J,1477232
B16:1:731,Smidtia conspersa,,Smidtia,,conspersa,,species,,B16:1,accepted,,,B16:1:730,Smidtia,,,,,,,Smidtia,,Smidtia,4XW64,1477235
B16:1:732,Solieria,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Solieria,,,,1466612
B16:1:733,Solieria borealis,,Solieria,,borealis,,species,,B16:1,accepted,,,B16:1:732,Solieria,,,,,,,Solieria,,Solieria,6Z57L,5057907
B16:1:734,Solieria fenestrata,,Solieria,,fenestrata,,species,,B16:1,accepted,,,B16:1:732,Solieria,,,,,,,Solieria,,Solieria,4Y7RT,5057891
B16:1:735,Solieria inanis,,Solieria,,inanis,,species,,B16:1,accepted,,,B16:1:732,Solieria,,,,,,,Solieria,,Solieria,4Y7S5,5057877
B16:1:736,Solieria pacifica,,Solieria,,pacifica,,species,,B16:1,accepted,,,B16:1:732,Solieria,,,,,,,Solieria,,Solieria,4Y7SN,1466705
B16:1:737,Solieria vacua,,Solieria,,vacua,,species,,B16:1,accepted,,,B16:1:732,Solieria,,,,,,,Solieria,,Solieria,4Y7T4,5057895
B16:1:738,Spallanzania,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Spallanzania,,,7JWM,1469322
B16:1:739,Spallanzania hebes,,Spallanzania,,hebes,,species,,B16:1,accepted,,,B16:1:738,Spallanzania,,,,,,,Spallanzania,,Spallanzania,6YVVB,1469327
B16:1:740,Spallanzania multisetosa,,Spallanzania,,multisetosa,,species,,B16:1,accepted,,,B16:1:738,Spallanzania,,,,,,,Spallanzania,,Spallanzania,6Z7VB,1469338
B16:1:741,Spallanzania quadrimaculata,,Spallanzania,,quadrimaculata,,species,,B16:1,accepted,,,B16:1:738,Spallanzania,,,,,,,Spallanzania,,Spallanzania,6YVTC,1469324
B16:1:742,Staurochaeta,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Staurochaeta,,,7M2D,1470373
B16:1:743,Staurochaeta albocingulata,,Staurochaeta,,albocingulata,,species,,B16:1,accepted,,,B16:1:742,Staurochaeta,,,,,,,Staurochaeta,,Staurochaeta,4ZM28,5058683
B16:1:744,Stomina,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Stomina,,,7NWH,1503443
B16:1:745,Stomina tachinoides,,Stomina,,tachinoides,,species,,B16:1,accepted,,,B16:1:744,Stomina,,,,,,,Stomina,,Stomina,6ZV8G,1503444
B16:1:746,Strongygaster,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Strongygaster,,,7PFC,1476423
B16:1:747,Strongygaster celer,,Strongygaster,,celer,,species,,B16:1,accepted,,,B16:1:746,Strongygaster,,,,,,,Strongygaster,,Strongygaster,534DS,1476450
B16:1:748,Strongygaster globula,,Strongygaster,,globula,,species,,B16:1,accepted,,,B16:1:746,Strongygaster,,,,,,,Strongygaster,,Strongygaster,6ZYX8,1476439
B16:1:749,Sturmia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Sturmia,,,7PLH,1477053
B16:1:750,Sturmia bella,,Sturmia,,bella,,species,,B16:1,accepted,,,B16:1:749,Sturmia,,,,,,,Sturmia,,Sturmia,537WF,1477054
B16:1:751,Subclytia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Subclytia,,,645PY,1475136
B16:1:752,Subclytia rotundiventris,,Subclytia,,rotundiventris,,species,,B16:1,accepted,,,B16:1:751,Subclytia,,,,,,,Subclytia,,Subclytia,53CYX,1475137
B16:1:753,Synactia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Synactia,,,7QYN,1462148
B16:1:754,Synactia parvula,,Synactia,,parvula,,species,,B16:1,accepted,,,B16:1:753,Synactia,,,,,,,Synactia,,Synactia,53SRR,1462150
B16:1:755,Tachina,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Tachina,,,7RRQ,1470805
B16:1:756,Tachina fera,,Tachina,,fera,,species,,B16:1,accepted,,,B16:1:755,Tachina,,,,,,,Tachina,,Tachina,8FBHX,5978844
B16:1:757,Tachina grossa,,Tachina,,grossa,,species,,B16:1,accepted,,,B16:1:755,Tachina,,,,,,,Tachina,,Tachina,8FBM3,5978626
B16:1:758,Tachina lurida,,Tachina,,lurida,,species,,B16:1,accepted,,,B16:1:755,Tachina,,,,,,,Tachina,,Tachina,8FBKV,1461505
B16:1:759,Tachina magnicornis,,Tachina,,magnicornis,,species,,B16:1,accepted,,,B16:1:755,Tachina,,,,,,,Tachina,,Tachina,8FBM6,1477768
B16:1:760,Tachina nigrohirta,,Tachina,,nigrohirta,,species,,B16:1,accepted,,,B16:1:755,Tachina,,,,,,,Tachina,,Tachina,,6099969
B16:1:761,Tachina nupta,,Tachina,,nupta,,species,,B16:1,accepted,,,B16:1:755,Tachina,,,,,,,Tachina,,Tachina,8FBJ4,5978620
B16:1:762,Tachina praeceps,,Tachina,,praeceps,,species,,B16:1,accepted,,,B16:1:755,Tachina,,,,,,,Tachina,,Tachina,8FBHH,5978699
B16:1:763,Tachina ursina,,Tachina,,ursina,,species,,B16:1,accepted,,,B16:1:755,Tachina,,,,,,,Tachina,,Tachina,8FBLV,5978726
B16:1:764,Thecocarcelia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Thecocarcelia,,,7VGS,1465048
B16:1:765,Thecocarcelia acutangulata,,Thecocarcelia,,acutangulata,,species,,B16:1,accepted,,,B16:1:764,Thecocarcelia,,,,,,,Thecocarcelia,,Thecocarcelia,566ZX,1465064
B16:1:766,Thelaira,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Thelaira,,,7VJ8,1468115
B16:1:767,Thelaira leucozona,,Thelaira,,leucozona,,species,,B16:1,accepted,,,B16:1:766,Thelaira,,,,,,,Thelaira,,Thelaira,567G6,1468118
B16:1:768,Thelaira nigripes,,Thelaira,,nigripes,,species,,B16:1,accepted,,,B16:1:766,Thelaira,,,,,,,Thelaira,,Thelaira,567GC,1468138
B16:1:769,Thelaira solivaga,,Thelaira,,solivaga,,species,,B16:1,accepted,,,B16:1:766,Thelaira,,,,,,,Thelaira,,Thelaira,567GF,1468136
B16:1:770,Thelyconychia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Thelyconychia,,,7VLC,1474472
B16:1:771,Thelyconychia solivaga,,Thelyconychia,,solivaga,,species,,B16:1,accepted,,,B16:1:770,Thelyconychia,,,,,,,Thelyconychia,,Thelyconychia,7C6DM,1474482
B16:1:772,Thelymorpha,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Thelymorpha,,,7VLF,1468271
B16:1:773,Thelymorpha marmorata,,Thelymorpha,,marmorata,,species,,B16:1,accepted,,,B16:1:772,Thelymorpha,,,,,,,Thelymorpha,,Thelymorpha,569G3,1468272
B16:1:774,Thelymyia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Thelymyia,,,7VLG,1472253
B16:1:775,Thelymyia saltuum,,Thelymyia,,saltuum,,species,,B16:1,accepted,,,B16:1:774,Thelymyia,,,,,,,Thelymyia,,Thelymyia,569G5,1472254
B16:1:776,Timavia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Timavia,,,87L2V,1472161
B16:1:777,Timavia amoena,,Timavia,,amoena,,species,,B16:1,accepted,,,B16:1:776,Timavia,,,,,,,Timavia,,Timavia,,1472179
B16:1:778,Tlephusa,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Tlephusa,,,7XC8,1477497
B16:1:779,Tlephusa cincinna,,Tlephusa,,cincinna,,species,,B16:1,accepted,,,B16:1:778,Tlephusa,,,,,,,Tlephusa,,Tlephusa,579MG,1477499
B16:1:780,Townsendiellomyia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Townsendiellomyia,,,7Y3C,1478274
B16:1:781,Townsendiellomyia nidicola,,Townsendiellomyia,,nidicola,,species,,B16:1,accepted,,,B16:1:780,Townsendiellomyia,,,,,,,Townsendiellomyia,,Townsendiellomyia,57L93,1478275
B16:1:782,Trafoia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Trafoia,,,7YGH,1467331
B16:1:783,Trafoia gemina,,Trafoia,,gemina,,species,,B16:1,accepted,,,B16:1:782,Trafoia,,,,,,,Trafoia,,Trafoia,7CLV9,1467334
B16:1:784,Trafoia monticola,,Trafoia,,monticola,,species,,B16:1,accepted,,,B16:1:782,Trafoia,,,,,,,Trafoia,,Trafoia,7CM79,1467340
B16:1:785,Triarthria,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Triarthria,,,7YX4,1462782
B16:1:786,Triarthria setipennis,,Triarthria,,setipennis,,species,,B16:1,accepted,,,B16:1:785,Triarthria,,,,,,,Triarthria,,Triarthria,585M4,1462784
B16:1:787,Trichactia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Trichactia,,,7Z32,1462899
B16:1:788,Trichactia pictiventris,,Trichactia,,pictiventris,,species,,B16:1,accepted,,,B16:1:787,Trichactia,,,,,,,Trichactia,,Trichactia,5879F,1462900
B16:1:789,Trigonospila,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Trigonospila,,,63W52,1468519
B16:1:790,Trigonospila ludio,,Trigonospila,,ludio,,species,,B16:1,accepted,,,B16:1:789,Trigonospila,,,,,,,Trigonospila,,Trigonospila,58T7H,1468533
B16:1:791,Trixa,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Trixa,,,82NM,1467029
B16:1:792,Trixa alpina,,Trixa,,alpina,,species,,B16:1,accepted,,,B16:1:791,Trixa,,,,,,,Trixa,,Trixa,8FJQD,1467034
B16:1:793,Trixa caerulescens,,Trixa,,caerulescens,,species,,B16:1,accepted,,,B16:1:791,Trixa,,,,,,,Trixa,,Trixa,5964P,1467051
B16:1:794,Trixa conspersa,,Trixa,,conspersa,,species,,B16:1,accepted,,,B16:1:791,Trixa,,,,,,,Trixa,,Trixa,5964S,1467035
B16:1:795,Tryphera,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Tryphera,,,83BG,1470543
B16:1:796,Tryphera lugubris,,Tryphera,,lugubris,,species,,B16:1,accepted,,,B16:1:795,Tryphera,,,,,,,Tryphera,,Tryphera,7CY5J,5058741
B16:1:797,Vibrissina,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Vibrissina,,,86MT,1471599
B16:1:798,Vibrissina debilitata,,Vibrissina,,debilitata,,species,,B16:1,accepted,,,B16:1:797,Vibrissina,,,,,,,Vibrissina,,Vibrissina,7G2R5,1471632
B16:1:799,Vibrissina turrita,,Vibrissina,,turrita,,species,,B16:1,accepted,,,B16:1:797,Vibrissina,,,,,,,Vibrissina,,Vibrissina,5BC2X,1471608
B16:1:800,Villanovia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Villanovia,,,86T2,1469501
B16:1:801,Villanovia vilicornis,,Villanovia,,vilicornis,,species,,B16:1,accepted,,,B16:1:800,Villanovia,,,,,,,Villanovia,,Villanovia,5BF5X,4515137
B16:1:802,Voria,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Voria,,,879Q,1466075
B16:1:803,Voria ruralis,,Voria,,ruralis,,species,,B16:1,accepted,,,B16:1:802,Voria,,,,,,,Voria,,Voria,5BQY7,1466084
B16:1:804,"Wagneria Robineau-Desvoidy, 1830","Robineau-Desvoidy, 1830",,,,,genus,,B16:1,accepted,,,,,,,,,,,Wagneria,,,87DM,1473316
B16:1:805,Wagneria alpina,,Wagneria,,alpina,,species,,B16:1,accepted,,,B16:1:804,"Wagneria Robineau-Desvoidy, 1830",,,,,,,Wagneria,,Wagneria,5BSTS,1473338
B16:1:806,Wagneria costata,,Wagneria,,costata,,species,,B16:1,accepted,,,B16:1:804,"Wagneria Robineau-Desvoidy, 1830",,,,,,,Wagneria,,Wagneria,5BSTV,1473322
B16:1:807,Wagneria cunctans,,Wagneria,,cunctans,,species,,B16:1,accepted,,,B16:1:804,"Wagneria Robineau-Desvoidy, 1830",,,,,,,Wagneria,,Wagneria,5BSTW,1473328
B16:1:808,Wagneria gagatea,,Wagneria,,gagatea,,species,,B16:1,accepted,,,B16:1:804,"Wagneria Robineau-Desvoidy, 1830",,,,,,,Wagneria,,Wagneria,7FT76,1473340
B16:1:809,Winthemia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Winthemia,,,8842,1460943
B16:1:810,Winthemia bohemani,,Winthemia,,bohemani,,species,,B16:1,accepted,,,B16:1:809,Winthemia,,,,,,,Winthemia,,Winthemia,5C27Q,1461121
B16:1:811,Winthemia cruentata,,Winthemia,,cruentata,,species,,B16:1,accepted,,,B16:1:809,Winthemia,,,,,,,Winthemia,,Winthemia,7G7FF,1461104
B16:1:812,Winthemia erythrura,,Winthemia,,erythrura,,species,,B16:1,accepted,,,B16:1:809,Winthemia,,,,,,,Winthemia,,Winthemia,5C28P,1461079
B16:1:813,Winthemia jacentkovskyi,,Winthemia,,jacentkovskyi,,species,,B16:1,accepted,,,B16:1:809,Winthemia,,,,,,,Winthemia,,Winthemia,7G7FW,1461172
B16:1:814,Winthemia quadripustulata,,Winthemia,,quadripustulata,,species,,B16:1,accepted,,,B16:1:809,Winthemia,,,,,,,Winthemia,,Winthemia,7G7FS,1460950
B16:1:815,Winthemia rufiventris,,Winthemia,,rufiventris,,species,,B16:1,accepted,,,B16:1:809,Winthemia,,,,,,,Winthemia,,Winthemia,8FMLM,4514895
B16:1:816,Winthemia speciosa,,Winthemia,,speciosa,,species,,B16:1,accepted,,,B16:1:809,Winthemia,,,,,,,Winthemia,,Winthemia,5C2BB,1460947
B16:1:817,Winthemia variegata,,Winthemia,,variegata,,species,,B16:1,accepted,,,B16:1:809,Winthemia,,,,,,,Winthemia,,Winthemia,5C2BQ,9691201
B16:1:818,Winthemia venusta,,Winthemia,,venusta,,species,,B16:1,accepted,,,B16:1:809,Winthemia,,,,,,,Winthemia,,Winthemia,5C2BR,1461022
B16:1:819,Xylotachina,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Xylotachina,,,63XCD,1474465
B16:1:820,Xylotachina diluta,,Xylotachina,,diluta,,species,,B16:1,accepted,,,B16:1:819,Xylotachina,,,,,,,Xylotachina,,Xylotachina,5CN8C,1474466
B16:1:821,Zaira,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Zaira,,,63X5W,1471793
B16:1:822,Zaira cinerea,,Zaira,,cinerea,,species,,B16:1,accepted,,,B16:1:821,Zaira,,,,,,,Zaira,,Zaira,7GBYB,5058933
B16:1:823,Zenillia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Zenillia,,,648YR,1464788
B16:1:824,Zenillia dolosa,,Zenillia,,dolosa,,species,,B16:1,accepted,,,B16:1:823,Zenillia,,,,,,,Zenillia,,Zenillia,7GDP8,1464834
B16:1:825,Zenillia libatrix,,Zenillia,,libatrix,,species,,B16:1,accepted,,,B16:1:823,Zenillia,,,,,,,Zenillia,,Zenillia,7GDMZ,1464816
B16:1:826,Zeuxia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Zeuxia,,,63WLJ,1478117
B16:1:827,Zeuxia brevicornis,,Zeuxia,,brevicornis,,species,,B16:1,accepted,,,B16:1:826,Zeuxia,,,,,,,Zeuxia,,Zeuxia,5D46W,1478119
B16:1:828,Zeuxia cinerea,,Zeuxia,,cinerea,,species,,B16:1,accepted,,,B16:1:826,Zeuxia,,,,,,,Zeuxia,,Zeuxia,5D46Y,1478148
B16:1:829,Zeuxia subapennina,,Zeuxia,,subapennina,,species,,B16:1,accepted,,,B16:1:826,Zeuxia,,,,,,,Zeuxia,,Zeuxia,5D47N,1478164
B16:1:830,Zophomyia,,,,,,genus,,B16:1,accepted,,,,,,,,,,,Zophomyia,,,8B6J,1477123
B16:1:831,Zophomyia temula,,Zophomyia,,temula,,species,,B16:1,accepted,,,B16:1:830,Zophomyia,,,,,,,Zophomyia,,Zophomyia,7GGQ4,1477126
