scientificNameID,scientificName,scientificNameAuthorship,genericName,infragenericEpithet,specificEpithet,infraspecificEpithet,taxonRank,taxonRemarks,collectionCode,taxonomicStatus,acceptedNameUsageID,acceptedNameUsage,parentNameUsageID,parentNameUsage,kingdom,phylum,class,order,family,subfamily,genus,subgenus,higherClassification,verbatimIdentification,dynamicProperties,colTaxonID,gbifTaxonID,colAcceptedTaxonID,gbifAcceptedTaxonID
B3029:1:83,Monosynamma bohemani var. scotti Fieb. 1864,Fieb. 1864,Monosynamma,,bohemani,scotti,variety,,B3029:1,accepted,,,B3029:1:81,"Monosynamma bohemani (Fallen, 1829)",,,,,,,Monosynamma,,Phylaria | Plagiognathus | Monosynamma | Monosynamma bohemani,var. scotti FIEB. 1864,,,,,
B3029:1:84,"Marrubiocoris E. Wagner, 1970","E. Wagner, 1970",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Marrubiocoris,,Phylaria | Plagiognathus,"Marrubiocoris E. WAGNER, 1970",,5LK4,4773099,5LK4,4773099
B3029:1:85,"Marrubiocoris deserti E. Wagner, 1970","E. Wagner, 1970",Marrubiocoris,,deserti,,species,,B3029:1,accepted,,,B3029:1:84,"Marrubiocoris E. Wagner, 1970",,,,,,,Marrubiocoris,,Phylaria | Plagiognathus | Marrubiocoris,"deserti E. WAGNER, 1970",,3Y8F2,7577748,3Y8F2,7577748
B3029:1:86,"Atomoscelis Reuter, 1875","Reuter, 1875",,,,,genus,"sensu E. WAGNER, 1965",B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Atomoscelis,,Phylaria | Plagiognathus,"Atomoscelis REUTER, 1875 sensu E. WAGNER, 1965",,356K,2010053,356K,2010053
B3029:1:87,"Atomoscelis onustus (Fieber, 1861)","(Fieber, 1861)",Atomoscelis,,onustus,,species,,B3029:1,accepted,,,B3029:1:86,"Atomoscelis Reuter, 1875",,,,,,,Atomoscelis,,Phylaria | Plagiognathus | Atomoscelis,"onustus (FIEBER, 1861)",,JHBC,2010055,JHBC,2010055
B3029:1:88,"Atomoscelis atriplicis E. Wagner, 1965","E. Wagner, 1965",Atomoscelis,,atriplicis,,species,,B3029:1,accepted,,,B3029:1:86,"Atomoscelis Reuter, 1875",,,,,,,Atomoscelis,,Phylaria | Plagiognathus | Atomoscelis,"atriplicis E. WAGNER, 1965",,5VWMQ,8351145,JHBC,2010055
B3029:1:89,"Atomoscelis inanis E. Wagner, 1964","E. Wagner, 1964",Atomoscelis,,inanis,,species,,B3029:1,accepted,,,B3029:1:86,"Atomoscelis Reuter, 1875",,,,,,,Atomoscelis,,Phylaria | Plagiognathus | Atomoscelis,"inanis E. WAGNER, 1964",,JHB5,8382883,JHBC,2010055
B3029:1:90,"Atomoscelis noualhieri Reuter, 1902","Reuter, 1902",Atomoscelis,,noualhieri,,species,,B3029:1,accepted,,,B3029:1:86,"Atomoscelis Reuter, 1875",,,,,,,Atomoscelis,,Phylaria | Plagiognathus | Atomoscelis,"noualhieri REUTER, 1902",,JHBB,7434106,JHBB,7434106
B3029:1:91,"Atomoscelis atthis Linnavuori, 1971","Linnavuori, 1971",Atomoscelis,,atthis,,species,,B3029:1,accepted,,,B3029:1:86,"Atomoscelis Reuter, 1875",,,,,,,Atomoscelis,,Phylaria | Plagiognathus | Atomoscelis,"atthis LINNAVUORI, 1971",,5VWN2,7865801,5VWN2,7865801
B3029:1:92,Compsidolon saundersi,,Compsidolon,,saundersi,,species,sensu E. WAGNER nec. REUT.,B3029:1,synonym,B3029:1:91,"Atomoscelis atthis Linnavuori, 1971",,,,,,,,,Atomoscelis,,Phylaria | Plagiognathus | Atomoscelis,Compsidolon saundersi sensu E. WAGNER nec. REUT.,,XHCX,7868938,XHCX,7868938
B3029:1:93,"Chamaepsallus E. Wagner, 1965","E. Wagner, 1965",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Chamaepsallus,,Phylaria | Plagiognathus,"Chamaepsallus E. WAGNER, 1965",,,4779672,,4779672
B3029:1:94,"Chamaepsallus tomentosus (Reuter, 1904)","(Reuter, 1904)",Chamaepsallus,,tomentosus,,species,,B3029:1,accepted,,,B3029:1:93,"Chamaepsallus E. Wagner, 1965",,,,,,,Chamaepsallus,,Phylaria | Plagiognathus | Chamaepsallus,"tomentosus (REUTER, 1904)",,,,,
B3029:1:95,"Atomoscelis tomentosus Reuter, 1904","Reuter, 1904",Atomoscelis,,tomentosus,,species,,B3029:1,synonym,B3029:1:94,"Chamaepsallus tomentosus (Reuter, 1904)",,,,,,,,,Chamaepsallus,,Phylaria | Plagiognathus | Chamaepsallus,"Atomoscelis tomentosus REUTER, 1904",,JHBL,7734579,KBL8,8280750
B3029:1:96,"Chamaepsallus signaticornis (Reuter, 1904)","(Reuter, 1904)",Chamaepsallus,,signaticornis,,species,,B3029:1,accepted,,,B3029:1:93,"Chamaepsallus E. Wagner, 1965",,,,,,,Chamaepsallus,,Phylaria | Plagiognathus | Chamaepsallus,"signaticornis (REUTER, 1904)",,,,,
B3029:1:97,"Atomoscelis signaticornis Reuter, 1904","Reuter, 1904",Atomoscelis,,signaticornis,,species,,B3029:1,synonym,B3029:1:96,"Chamaepsallus signaticornis (Reuter, 1904)",,,,,,,,,Chamaepsallus,,Phylaria | Plagiognathus | Chamaepsallus,"Atomoscelis signaticornis REUTER, 1904",,,4488501,,4488500
B3029:1:98,"Tarajala E. Wagner, 1965","E. Wagner, 1965",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Tarajala,,Phylaria | Plagiognathus,"Tarajala E. WAGNER, 1965",,,4770768,,4770768
B3029:1:99,"Tarajala halophila Lindberg, 1953","Lindberg, 1953",Tarajala,,halophila,,species,,B3029:1,accepted,,,B3029:1:98,"Tarajala E. Wagner, 1965",,,,,,,Tarajala,,Phylaria | Plagiognathus | Tarajala,"halophila LINDBERG, 1953",,54TVQ,7861062,JHB2,7362679
B3029:1:100,"Tarajala offrensis E. Wagner, 1974","E. Wagner, 1974",Tarajala,,offrensis,,species,,B3029:1,accepted,,,B3029:1:98,"Tarajala E. Wagner, 1965",,,,,,,Tarajala,,Phylaria | Plagiognathus | Tarajala,"offrensis E. WAGNER, 1974",,,,,
B3029:1:101,"Moissonia Reuter, 1894","Reuter, 1894",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Moissonia,,Phylaria | Plagiognathus,"Moissonia REUTER, 1894",,63BZ2,4408041,63BZ2,4408041
B3029:1:102,"Moissonia punctata (Fieber, 1861)","(Fieber, 1861)",Moissonia,,punctata,,species,,B3029:1,accepted,,,B3029:1:101,"Moissonia Reuter, 1894",,,,,,,Moissonia,,Phylaria | Plagiognathus | Moissonia,"punctata (FIEBER, 1861)",,43V4H,4488591,43V4H,4488591
B3029:1:103,"Orsolia E. Wagner, 1966","E. Wagner, 1966",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Orsolia,,Phylaria | Plagiognathus,"Orsolia E. WAGNER, 1966",,,4772544,,4772544
B3029:1:104,"Orsolia longiceps E. Wagner, 1966","E. Wagner, 1966",Orsolia,,longiceps,,species,,B3029:1,accepted,,,B3029:1:103,"Orsolia E. Wagner, 1966",,,,,,,Orsolia,,Phylaria | Plagiognathus | Orsolia,"longiceps E. WAGNER, 1966",,,4488440,,4488439
B3029:1:105,Atractotomimus Kir.,Kir.,,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Atractotomimus,,Phylaria | Plagiognathus,Atractotomimus KIR.,,62DVM,4404766,62DVM,4404766
B3029:1:106,"Plagiognathus Fieber, 1858","Fieber, 1858",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Plagiognathus,,Phylaria | Plagiognathus,"Plagiognathus FIEBER, 1858",,6R94,2010605,6R94,2010605
B3029:1:107,"Parapsallus E. Wagner, 1952","E. Wagner, 1952",Plagiognathus,,,,subgenus,,B3029:1,accepted,,,B3029:1:106,"Plagiognathus Fieber, 1858",,,,,,,Plagiognathus,Parapsallus,Phylaria | Plagiognathus | Plagiognathus,"Parapsallus E. WAGNER, 1952",,RSPHB,,6R94,
B3029:1:108,"Plagiognathus vitellinus (Scholtz, 1846)","(Scholtz, 1846)",Plagiognathus,Parapsallus,vitellinus,,species,,B3029:1,accepted,,,B3029:1:107,"Parapsallus E. Wagner, 1952",,,,,,,Plagiognathus,Parapsallus,Phylaria | Plagiognathus | Plagiognathus | Parapsallus,"vitellinus (SCHOLTZ, 1846)",,4JG6R,5152970,4JG6R,5152970
B3029:1:109,Plagiognathus,,Plagiognathus,,,,subgenus,s. str.,B3029:1,accepted,,,B3029:1:106,"Plagiognathus Fieber, 1858",,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus,Plagiognathus s. str.,,6R94,,6R94,
B3029:1:110,"Plagiognathus bipunctatus Reuter, 1883","Reuter, 1883",Plagiognathus,Plagiognathus,bipunctatus,,species,,B3029:1,accepted,,,B3029:1:109,Plagiognathus,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"bipunctatus REUTER, 1883",,77N48,5152885,77N48,5152885
B3029:1:111,"Plagiognathus fusciloris var. picticornis Horv., 1898","Horv., 1898",Plagiognathus,Plagiognathus,fusciloris,picticornis,variety,,B3029:1,synonym,B3029:1:110,"Plagiognathus bipunctatus Reuter, 1883",,,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"fusciloris var. picticornis HORV., 1898",,,,,
B3029:1:112,"Plagiognathus fusciloris Reuter, 1878","Reuter, 1878",Plagiognathus,Plagiognathus,fusciloris,,species,,B3029:1,accepted,,,B3029:1:109,Plagiognathus,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"fusciloris REUTER, 1878",,4JG2P,5152864,4JG2P,5152864
B3029:1:113,"Plagiognathus albus Reuter, 1894","Reuter, 1894",Plagiognathus,Plagiognathus,albus,,species,,B3029:1,accepted,,,B3029:1:109,Plagiognathus,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"albus REUTER, 1894",,77MS8,5152916,77MS8,5152916
B3029:1:114,"Plagiognathus pallidus Reuter, 1900","Reuter, 1900",Plagiognathus,Plagiognathus,pallidus,,species,,B3029:1,accepted,,,B3029:1:109,Plagiognathus,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"pallidus REUTER, 1900",,4JG4S,7623216,4JG4S,7623216
B3029:1:115,"Plagiognathus chrysanthemi (Wolff, 1864)","(Wolff, 1864)",Plagiognathus,Plagiognathus,chrysanthemi,,species,,B3029:1,accepted,,,B3029:1:109,Plagiognathus,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"chrysanthemi (WOLFF, 1864)",,4JFZ7,5152867,4JFZ7,5152867
B3029:1:116,Plagiognathus cunctator Horvath 1887,Horvath 1887,Plagiognathus,Plagiognathus,cunctator,,species,,B3029:1,synonym,B3029:1:115,"Plagiognathus chrysanthemi (Wolff, 1864)",,,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,cunctator HORVATH 1887,,4JFZK,8203467,4JFZ7,5152867
B3029:1:117,"Plagiognathus vaulogeri Reuter, 1895","Reuter, 1895",Plagiognathus,Plagiognathus,vaulogeri,,species,,B3029:1,accepted,,,B3029:1:109,Plagiognathus,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"vaulogeri REUTER, 1895",,4JG6L,7404576,4JG6L,7404576
B3029:1:118,"Plagiognathus raphani E. Wagner, 1963","E. Wagner, 1963",Plagiognathus,Plagiognathus,raphani,,species,,B3029:1,accepted,,,B3029:1:109,Plagiognathus,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"raphani E. WAGNER, 1963",,4JG5D,8376206,4JG5D,8376206
B3029:1:119,"Plagiognathus olivaceus Reuter, 1880","Reuter, 1880",Plagiognathus,Plagiognathus,olivaceus,,species,,B3029:1,accepted,,,B3029:1:109,Plagiognathus,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"olivaceus REUTER, 1880",,4JG4L,7758997,4JG4L,7758997
B3029:1:120,"Plagiognathus arbustorum (Fabricius, 1794)","(Fabricius, 1794)",Plagiognathus,Plagiognathus,arbustorum,,species,,B3029:1,accepted,,,B3029:1:109,Plagiognathus,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"arbustorum (FABRICIUS, 1794)",,4JFYN,5152968,4JFYN,5152968
B3029:1:121,"Plagiognathus fulvipennis (Kirschbaum, 1856)","(Kirschbaum, 1856)",Plagiognathus,Plagiognathus,fulvipennis,,species,,B3029:1,accepted,,,B3029:1:109,Plagiognathus,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"fulvipennis (KIRSCHBAUM, 1856)",,4JG2G,7678966,4JG2G,7678966
B3029:1:122,"Plagiognathus plagiatus Reuter, 1876","Reuter, 1876",Plagiognathus,Plagiognathus,plagiatus,,species,,B3029:1,accepted,,,B3029:1:109,Plagiognathus,,,,,,,Plagiognathus,Plagiognathus,Phylaria | Plagiognathus | Plagiognathus | Plagiognathus,"plagiatus REUTER, 1876",,4JG56,7527186,4JG57,8357858
B3029:1:123,"Poliopterus E. Wagner, 1949","E. Wagner, 1949",Plagiognathus,,,,subgenus,,B3029:1,accepted,,,B3029:1:106,"Plagiognathus Fieber, 1858",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus,"Poliopterus E. WAGNER, 1949",,S2B74,,6R94,
B3029:1:124,"Plagiognathus argyrotrichus (Fieber, 1861)","(Fieber, 1861)",Plagiognathus,Poliopterus,argyrotrichus,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"argyrotrichus (FIEBER, 1861)",,4JFXS,7521679,6WB5M,4488678
B3029:1:125,"Psallus argyrotrichus Fieber, 1861","Fieber, 1861",Psallus,,argyrotrichus,,species,,B3029:1,synonym,B3029:1:124,"Plagiognathus argyrotrichus (Fieber, 1861)",,,,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"Psallus argyrotrichus FIEBER, 1861",,6WB5M,4488678,6WB5M,4488678
B3029:1:126,"Plagiognathus decolor Lindberg, 1934","Lindberg, 1934",Plagiognathus,,decolor,,species,,B3029:1,synonym,B3029:1:124,"Plagiognathus argyrotrichus (Fieber, 1861)",,,,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"Plagiognathus decolor LINDBERG, 1934",,,,,
B3029:1:127,"Plagiognathus strigifemur E. Wagner, 1964","E. Wagner, 1964",Plagiognathus,Poliopterus,strigifemur,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"strigifemur E. WAGNER, 1964",,4JFXP,8332776,3D2DW,7503751
B3029:1:128,"Plagiognathus herbaalbae E. Wagner, 1968","E. Wagner, 1968",Plagiognathus,Poliopterus,herbaalbae,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"herbaalbae E. WAGNER, 1968",,4JG2Y,7567691,3D2CJ,8401506
B3029:1:129,"Plagiognathus litoralis E. Wagner, 1949","E. Wagner, 1949",Plagiognathus,Poliopterus,litoralis,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"litoralis E. WAGNER, 1949",,RW5ND,6096779,3D2C8,2009726
B3029:1:130,"Plagiognathus flavipes Reuter, 1875","Reuter, 1875",Plagiognathus,Poliopterus,flavipes,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"flavipes REUTER, 1875",,4JG29,5152861,4JG5K,5152861
B3029:1:131,"Plagiognathus tomentosus Reuter, 1888","Reuter, 1888",Plagiognathus,Poliopterus,tomentosus,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"tomentosus REUTER, 1888",,RW78F,9003483,3D2DZ,4488380
B3029:1:132,"Plagiognathus ovatulus E. Wagner, 1952","E. Wagner, 1952",Plagiognathus,Poliopterus,ovatulus,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"ovatulus E. WAGNER, 1952",,RW4DD,8804860,3D2D9,4488387
B3029:1:133,"Plagiognathus gracilis E. Wagner, 1956","E. Wagner, 1956",Plagiognathus,Poliopterus,gracilis,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"gracilis E. WAGNER, 1956",,4JFX9,7486910,6HFGB,2009710
B3029:1:134,"Plagiognathus albipennis (FALLßN, 1829)","(FALLßN, 1829)",Plagiognathus,Poliopterus,albipennis,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"albipennis (FALLßN, 1829)",,4JFY6,6096782,3D2BM,2009709
B3029:1:135,Plagiognathus albipennis var. obscura Stich.,Stich.,Plagiognathus,Poliopterus,albipennis,obscura,variety,,B3029:1,accepted,,,B3029:1:134,"Plagiognathus albipennis (FALLßN, 1829)",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus | Plagiognathus albipennis,var. obscura STICH.,,5KH2J,9208231,6HFGB,2009710
B3029:1:136,Plagiognathus albipennis var. pallidula Dhlb.,Dhlb.,Plagiognathus,Poliopterus,albipennis,pallidula,variety,,B3029:1,accepted,,,B3029:1:134,"Plagiognathus albipennis (FALLßN, 1829)",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus | Plagiognathus albipennis,var. pallidula DHLB.,,,,,
B3029:1:137,Plagiognathus albipennis var. assmanni Stich.,Stich.,Plagiognathus,Poliopterus,albipennis,assmanni,variety,,B3029:1,accepted,,,B3029:1:134,"Plagiognathus albipennis (FALLßN, 1829)",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus | Plagiognathus albipennis,var. assmanni STICH.,,7KM8S,8957967,6HFGB,2009710
B3029:1:138,Plagiognathus albipennis var. beckeri Stich.,Stich.,Plagiognathus,Poliopterus,albipennis,beckeri,variety,,B3029:1,accepted,,,B3029:1:134,"Plagiognathus albipennis (FALLßN, 1829)",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus | Plagiognathus albipennis,var. beckeri STICH.,,5KH2F,8875094,3D2BM,2009709
B3029:1:139,"Plagiognathus servadeii E. Wagner, 1974","E. Wagner, 1974",Plagiognathus,Poliopterus,servadeii,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"servadeii E. WAGNER, 1974",,4JG62,8044327,4JG62,8044327
B3029:1:140,"Plagiognathus lanuginosus (Jakovleff, 1875)","(Jakovleff, 1875)",Plagiognathus,Poliopterus,lanuginosus,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"lanuginosus (JAKOVLEFF, 1875)",,77MRW,8246434,3D2BM,2009709
B3029:1:141,"Plagiognathus abrotani E. Wagner, 1949","E. Wagner, 1949",Plagiognathus,Poliopterus,abrotani,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"abrotani E. WAGNER, 1949",,4JFXY,6096780,3D2C8,2009726
B3029:1:142,"Plagiognathus arenicola E. Wagner, 1941","E. Wagner, 1941",Plagiognathus,Poliopterus,arenicola,,species,,B3029:1,accepted,,,B3029:1:123,"Poliopterus E. Wagner, 1949",,,,,,,Plagiognathus,Poliopterus,Phylaria | Plagiognathus | Plagiognathus | Poliopterus,"arenicola E. WAGNER, 1941",,RW4VL,8648012,3D2BM,2009709
B3029:1:143,"Chlorillus Kerzhner, 1962","Kerzhner, 1962",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Chlorillus,,Phylaria | Plagiognathus,"Chlorillus KERZHNER, 1962",,3NL6,4408215,3NL6,4408215
B3029:1:144,"Chlorillus pictoides E. Wagner, 1964","E. Wagner, 1964",Chlorillus,,pictoides,,species,,B3029:1,accepted,,,B3029:1:143,"Chlorillus Kerzhner, 1962",,,,,,,Chlorillus,,Phylaria | Plagiognathus | Chlorillus,"pictoides E. WAGNER, 1964",,69WK9,7438252,69WK9,7438252
B3029:1:145,"Chlorillus pictus (Fieber, 1864)","(Fieber, 1864)",Chlorillus,,pictus,,species,,B3029:1,accepted,,,B3029:1:143,"Chlorillus Kerzhner, 1962",,,,,,,Chlorillus,,Phylaria | Plagiognathus | Chlorillus,"pictus (FIEBER, 1864)",,5XWJY,4488502,5XWJY,4488502
B3029:1:146,"Macrocoleus pictus Fieber, 1864","Fieber, 1864",Macrocoleus,,pictus,,species,,B3029:1,synonym,B3029:1:145,"Chlorillus pictus (Fieber, 1864)",,,,,,,,,Chlorillus,,Phylaria | Plagiognathus | Chlorillus,"Macrocoleus pictus FIEBER, 1864",,3X4C3,7745569,5XWJY,4488502
B3029:1:147,"Plagiognathus pictus (Fieber, 1864)","(Fieber, 1864)",Plagiognathus,,pictus,,species,,B3029:1,synonym,B3029:1:145,"Chlorillus pictus (Fieber, 1864)",,,,,,,,,Chlorillus,,Phylaria | Plagiognathus | Chlorillus,"Plagiognathus pictus (FIEBER, 1864)",,4JG54,8305653,5XWJY,4488502
B3029:1:148,"Psallus pictus (Fieber, 1864)","(Fieber, 1864)",Psallus,,pictus,,species,,B3029:1,synonym,B3029:1:145,"Chlorillus pictus (Fieber, 1864)",,,,,,,,,Chlorillus,,Phylaria | Plagiognathus | Chlorillus,"Psallus pictus (FIEBER, 1864)",,78BR9,8269189,5XWJY,4488502
B3029:1:149,"Chlorillus pictus (Fieber, 1864)","(Fieber, 1864)",Chlorillus,,pictus,,species,,B3029:1,synonym,B3029:1:145,"Chlorillus pictus (Fieber, 1864)",,,,,,,,,Chlorillus,,Phylaria | Plagiognathus | Chlorillus,"Chlorillus pictus (FIEBER, 1864)",,5XWJY,4488502,5XWJY,4488502
B3029:1:150,"Chlorillus amygdali Linnavuori, 1965","Linnavuori, 1965",Chlorillus,,amygdali,,species,,B3029:1,accepted,,,B3029:1:143,"Chlorillus Kerzhner, 1962",,,,,,,Chlorillus,,Phylaria | Plagiognathus | Chlorillus,"amygdali LINNAVUORI, 1965",,69WJX,7691554,6PSXW,8326238
B3029:1:151,"Chlorillus alpinus (Reuter, 1875)","(Reuter, 1875)",Chlorillus,,alpinus,,species,,B3029:1,accepted,,,B3029:1:143,"Chlorillus Kerzhner, 1962",,,,,,,Chlorillus,,Phylaria | Plagiognathus | Chlorillus,"alpinus (REUTER, 1875)",,,,,
B3029:1:152,Psallus pallidus Reut. 1888,Reut. 1888,Psallus,,pallidus,,species,,B3029:1,synonym,B3029:1:151,"Chlorillus alpinus (Reuter, 1875)",,,,,,,,,Chlorillus,,Phylaria | Plagiognathus | Chlorillus,Psallus pallidus REUT. 1888,,S72SY,10605488,5BRFB,4488389
B3029:1:153,Chlorillus pallidus (Reut. 1888),(Reut. 1888),Chlorillus,,pallidus,,species,,B3029:1,synonym,B3029:1:151,"Chlorillus alpinus (Reuter, 1875)",,,,,,,,,Chlorillus,,Phylaria | Plagiognathus | Chlorillus,Chlorillus pallidus (REUT. 1888),,,,,
B3029:1:154,"Parachlorillus E. Wagner, 1964","E. Wagner, 1964",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Parachlorillus,,Phylaria | Plagiognathus,"Parachlorillus E. WAGNER, 1964",,6DZL,4406367,6DZL,4406367
B3029:1:155,"Parachlorillus spilotus (Fieber, 1858)","(Fieber, 1858)",Parachlorillus,,spilotus,,species,,B3029:1,accepted,,,B3029:1:154,"Parachlorillus E. Wagner, 1964",,,,,,,Parachlorillus,,Phylaria | Plagiognathus | Parachlorillus,"spilotus FIEBER, 1858",,75NLF,4488224,75NLF,4488224
B3029:1:156,"Plagiognathus spilotus Fieber, 1858","Fieber, 1858",Plagiognathus,,spilotus,,species,,B3029:1,synonym,B3029:1:155,"Parachlorillus spilotus (Fieber, 1858)",,,,,,,,,Parachlorillus,,Phylaria | Plagiognathus | Parachlorillus,"Plagiognathus spilotus FIEBER, 1858",,,9102709,,4488224
B3029:1:157,"Parachlorillus elongatus E. Wagner, 1965","E. Wagner, 1965",Parachlorillus,,elongatus,,species,,B3029:1,accepted,,,B3029:1:154,"Parachlorillus E. Wagner, 1964",,,,,,,Parachlorillus,,Phylaria | Plagiognathus | Parachlorillus,"elongatus E. WAGNER, 1965",,4CPPS,7607517,4CPPS,7607517
B3029:1:158,"Parachlorillus fesensis E. Wagner, 1968","E. Wagner, 1968",Parachlorillus,,fesensis,,species,,B3029:1,accepted,,,B3029:1:154,"Parachlorillus E. Wagner, 1964",,,,,,,Parachlorillus,,Phylaria | Plagiognathus | Parachlorillus,"fesensis E. WAGNER, 1968",,4CPPT,7581001,4CPPS,7607517
B3029:1:159,"Malacotes Reuter, 1878","Reuter, 1878",,,,,genus,,B3029:1,accepted,,,B3029:1:2,Plagiognathus,,,,,,,Malacotes,,Phylaria | Plagiognathus,"Malacotes REUTER, 1878",,639X8,4406203,639X8,4406203
B3029:1:160,"Malacotes mulsanti Reuter, 1878","Reuter, 1878",Malacotes,,mulsanti,,species,,B3029:1,accepted,,,B3029:1:159,"Malacotes Reuter, 1878",,,,,,,Malacotes,,Phylaria | Plagiognathus | Malacotes,"mulsanti REUTER, 1878",,3XKZQ,4488602,3XKZQ,4488602
B3029:1:161,Malacotes aervae Lindbg.,Lindbg.,Malacotes,,aervae,,species,,B3029:1,accepted,,,B3029:1:159,"Malacotes Reuter, 1878",,,,,,,Malacotes,,Phylaria | Plagiognathus | Malacotes,aervae LINDBG.,,,,,
B3029:1:162,"Malacotes subris E. Wagner, 1963","E. Wagner, 1963",Malacotes,,subris,,species,,B3029:1,accepted,,,B3029:1:159,"Malacotes Reuter, 1878",,,,,,,Malacotes,,Phylaria | Plagiognathus | Malacotes,"subris E. WAGNER, 1963",,3XKZT,7915018,3XKZT,7915018
